You have specified --do_online_eval.
This will evaluate the model every eval_freq 500 steps and save best models for individual eval metrics.
Use GPU: 0 for training
Fixing first conv layer
Total number of parameters: 47000688
Total number of learning parameters: 46766640
Model Initialized on GPU: 0
Initial variables' sum: -4448.021, avg: -19.595
[epoch][s/s_per_e/gs]: [2][715/3029/6773], lr: 0.000096369361, loss: 1.004950761795
[epoch][s/s_per_e/gs]: [2][716/3029/6774], lr: 0.000096368823, loss: 0.970180094242
[epoch][s/s_per_e/gs]: [2][717/3029/6775], lr: 0.000096368286, loss: 1.642074346542
[epoch][s/s_per_e/gs]: [2][718/3029/6776], lr: 0.000096367749, loss: 1.025511026382
[epoch][s/s_per_e/gs]: [2][719/3029/6777], lr: 0.000096367212, loss: 0.880836963654
[epoch][s/s_per_e/gs]: [2][720/3029/6778], lr: 0.000096366674, loss: 0.847217500210
[epoch][s/s_per_e/gs]: [2][721/3029/6779], lr: 0.000096366137, loss: 1.076495409012
[epoch][s/s_per_e/gs]: [2][722/3029/6780], lr: 0.000096365600, loss: 0.950182795525
[epoch][s/s_per_e/gs]: [2][723/3029/6781], lr: 0.000096365062, loss: 1.040077447891
[epoch][s/s_per_e/gs]: [2][724/3029/6782], lr: 0.000096364525, loss: 1.152816653252
[epoch][s/s_per_e/gs]: [2][725/3029/6783], lr: 0.000096363988, loss: 1.009860157967
[epoch][s/s_per_e/gs]: [2][726/3029/6784], lr: 0.000096363451, loss: 1.177035450935
[epoch][s/s_per_e/gs]: [2][727/3029/6785], lr: 0.000096362913, loss: 0.917689204216
[epoch][s/s_per_e/gs]: [2][728/3029/6786], lr: 0.000096362376, loss: 0.858326792717
[epoch][s/s_per_e/gs]: [2][729/3029/6787], lr: 0.000096361839, loss: 1.133379578590
[epoch][s/s_per_e/gs]: [2][730/3029/6788], lr: 0.000096361301, loss: 0.987979710102
[epoch][s/s_per_e/gs]: [2][731/3029/6789], lr: 0.000096360764, loss: 1.045751690865
[epoch][s/s_per_e/gs]: [2][732/3029/6790], lr: 0.000096360227, loss: 0.785336971283
[epoch][s/s_per_e/gs]: [2][733/3029/6791], lr: 0.000096359690, loss: 1.214418411255
[epoch][s/s_per_e/gs]: [2][734/3029/6792], lr: 0.000096359152, loss: 1.102541565895
[epoch][s/s_per_e/gs]: [2][735/3029/6793], lr: 0.000096358615, loss: 1.025394678116
[epoch][s/s_per_e/gs]: [2][736/3029/6794], lr: 0.000096358078, loss: 0.969703316689
[epoch][s/s_per_e/gs]: [2][737/3029/6795], lr: 0.000096357540, loss: 0.866522490978
[epoch][s/s_per_e/gs]: [2][738/3029/6796], lr: 0.000096357003, loss: 0.911980867386
[epoch][s/s_per_e/gs]: [2][739/3029/6797], lr: 0.000096356466, loss: 1.257950782776
[epoch][s/s_per_e/gs]: [2][740/3029/6798], lr: 0.000096355928, loss: 1.068205475807
[epoch][s/s_per_e/gs]: [2][741/3029/6799], lr: 0.000096355391, loss: 0.769021809101
[epoch][s/s_per_e/gs]: [2][742/3029/6800], lr: 0.000096354854, loss: 1.182984828949
bts_nyu_v2_pytorch_FAM
GPU: 0 | examples/s: 13.99 | loss: 1.18298 | var sum: -6693.079 avg: -29.485 | time elapsed: 1.39h | time left: 29.50h
[epoch][s/s_per_e/gs]: [2][743/3029/6801], lr: 0.000096354317, loss: 0.937520802021
[epoch][s/s_per_e/gs]: [2][744/3029/6802], lr: 0.000096353779, loss: 0.789701223373
[epoch][s/s_per_e/gs]: [2][745/3029/6803], lr: 0.000096353242, loss: 1.040484428406
[epoch][s/s_per_e/gs]: [2][746/3029/6804], lr: 0.000096352705, loss: 0.955695509911
[epoch][s/s_per_e/gs]: [2][747/3029/6805], lr: 0.000096352167, loss: 1.050780534744
[epoch][s/s_per_e/gs]: [2][748/3029/6806], lr: 0.000096351630, loss: 0.918448448181
[epoch][s/s_per_e/gs]: [2][749/3029/6807], lr: 0.000096351093, loss: 1.005527734756
[epoch][s/s_per_e/gs]: [2][750/3029/6808], lr: 0.000096350556, loss: 1.016530632973
[epoch][s/s_per_e/gs]: [2][751/3029/6809], lr: 0.000096350018, loss: 1.089614510536
[epoch][s/s_per_e/gs]: [2][752/3029/6810], lr: 0.000096349481, loss: 1.131187438965
[epoch][s/s_per_e/gs]: [2][753/3029/6811], lr: 0.000096348944, loss: 0.947685599327
[epoch][s/s_per_e/gs]: [2][754/3029/6812], lr: 0.000096348406, loss: 1.074489235878
[epoch][s/s_per_e/gs]: [2][755/3029/6813], lr: 0.000096347869, loss: 0.923840522766
[epoch][s/s_per_e/gs]: [2][756/3029/6814], lr: 0.000096347332, loss: 1.151274800301
[epoch][s/s_per_e/gs]: [2][757/3029/6815], lr: 0.000096346794, loss: 0.869273304939
[epoch][s/s_per_e/gs]: [2][758/3029/6816], lr: 0.000096346257, loss: 0.881134212017
[epoch][s/s_per_e/gs]: [2][759/3029/6817], lr: 0.000096345720, loss: 0.833785653114
[epoch][s/s_per_e/gs]: [2][760/3029/6818], lr: 0.000096345183, loss: 1.015071868896
[epoch][s/s_per_e/gs]: [2][761/3029/6819], lr: 0.000096344645, loss: 1.160655498505
[epoch][s/s_per_e/gs]: [2][762/3029/6820], lr: 0.000096344108, loss: 0.934040606022
[epoch][s/s_per_e/gs]: [2][763/3029/6821], lr: 0.000096343571, loss: 0.998823761940
[epoch][s/s_per_e/gs]: [2][764/3029/6822], lr: 0.000096343033, loss: 1.206838369370
[epoch][s/s_per_e/gs]: [2][765/3029/6823], lr: 0.000096342496, loss: 1.134097695351
[epoch][s/s_per_e/gs]: [2][766/3029/6824], lr: 0.000096341959, loss: 0.981231212616
[epoch][s/s_per_e/gs]: [2][767/3029/6825], lr: 0.000096341421, loss: 1.212827920914
[epoch][s/s_per_e/gs]: [2][768/3029/6826], lr: 0.000096340884, loss: 1.014660358429
[epoch][s/s_per_e/gs]: [2][769/3029/6827], lr: 0.000096340347, loss: 1.111594676971
[epoch][s/s_per_e/gs]: [2][770/3029/6828], lr: 0.000096339810, loss: 1.090523719788
[epoch][s/s_per_e/gs]: [2][771/3029/6829], lr: 0.000096339272, loss: 0.995969057083
[epoch][s/s_per_e/gs]: [2][772/3029/6830], lr: 0.000096338735, loss: 1.019629120827
[epoch][s/s_per_e/gs]: [2][773/3029/6831], lr: 0.000096338198, loss: 1.159862041473
[epoch][s/s_per_e/gs]: [2][774/3029/6832], lr: 0.000096337660, loss: 1.067438006401
[epoch][s/s_per_e/gs]: [2][775/3029/6833], lr: 0.000096337123, loss: 1.034568667412
[epoch][s/s_per_e/gs]: [2][776/3029/6834], lr: 0.000096336586, loss: 1.003319501877
[epoch][s/s_per_e/gs]: [2][777/3029/6835], lr: 0.000096336048, loss: 0.994990527630
[epoch][s/s_per_e/gs]: [2][778/3029/6836], lr: 0.000096335511, loss: 0.871612310410
[epoch][s/s_per_e/gs]: [2][779/3029/6837], lr: 0.000096334974, loss: 0.952228784561
[epoch][s/s_per_e/gs]: [2][780/3029/6838], lr: 0.000096334437, loss: 0.967248797417
[epoch][s/s_per_e/gs]: [2][781/3029/6839], lr: 0.000096333899, loss: 1.106499314308
[epoch][s/s_per_e/gs]: [2][782/3029/6840], lr: 0.000096333362, loss: 0.977104365826
[epoch][s/s_per_e/gs]: [2][783/3029/6841], lr: 0.000096332825, loss: 1.090162038803
[epoch][s/s_per_e/gs]: [2][784/3029/6842], lr: 0.000096332287, loss: 0.908123910427
[epoch][s/s_per_e/gs]: [2][785/3029/6843], lr: 0.000096331750, loss: 1.002533316612
[epoch][s/s_per_e/gs]: [2][786/3029/6844], lr: 0.000096331213, loss: 1.055484056473
[epoch][s/s_per_e/gs]: [2][787/3029/6845], lr: 0.000096330675, loss: 0.891187727451
[epoch][s/s_per_e/gs]: [2][788/3029/6846], lr: 0.000096330138, loss: 1.072764396667
[epoch][s/s_per_e/gs]: [2][789/3029/6847], lr: 0.000096329601, loss: 0.953738749027
[epoch][s/s_per_e/gs]: [2][790/3029/6848], lr: 0.000096329063, loss: 1.121357917786
[epoch][s/s_per_e/gs]: [2][791/3029/6849], lr: 0.000096328526, loss: 1.028113842010
[epoch][s/s_per_e/gs]: [2][792/3029/6850], lr: 0.000096327989, loss: 1.080541610718
[epoch][s/s_per_e/gs]: [2][793/3029/6851], lr: 0.000096327451, loss: 1.106149673462
[epoch][s/s_per_e/gs]: [2][794/3029/6852], lr: 0.000096326914, loss: 1.249467372894
[epoch][s/s_per_e/gs]: [2][795/3029/6853], lr: 0.000096326377, loss: 1.089128494263
[epoch][s/s_per_e/gs]: [2][796/3029/6854], lr: 0.000096325840, loss: 1.087986946106
[epoch][s/s_per_e/gs]: [2][797/3029/6855], lr: 0.000096325302, loss: 0.925454556942
[epoch][s/s_per_e/gs]: [2][798/3029/6856], lr: 0.000096324765, loss: 0.935645639896
[epoch][s/s_per_e/gs]: [2][799/3029/6857], lr: 0.000096324228, loss: 0.950544953346
[epoch][s/s_per_e/gs]: [2][800/3029/6858], lr: 0.000096323690, loss: 0.855382978916
[epoch][s/s_per_e/gs]: [2][801/3029/6859], lr: 0.000096323153, loss: 1.064274191856
[epoch][s/s_per_e/gs]: [2][802/3029/6860], lr: 0.000096322616, loss: 1.088661193848
[epoch][s/s_per_e/gs]: [2][803/3029/6861], lr: 0.000096322078, loss: 1.011880636215
[epoch][s/s_per_e/gs]: [2][804/3029/6862], lr: 0.000096321541, loss: 1.090945363045
[epoch][s/s_per_e/gs]: [2][805/3029/6863], lr: 0.000096321004, loss: 1.168103456497
[epoch][s/s_per_e/gs]: [2][806/3029/6864], lr: 0.000096320466, loss: 1.002015590668
[epoch][s/s_per_e/gs]: [2][807/3029/6865], lr: 0.000096319929, loss: 1.009202480316
[epoch][s/s_per_e/gs]: [2][808/3029/6866], lr: 0.000096319392, loss: 1.121721029282
[epoch][s/s_per_e/gs]: [2][809/3029/6867], lr: 0.000096318854, loss: 0.891833841801
[epoch][s/s_per_e/gs]: [2][810/3029/6868], lr: 0.000096318317, loss: 0.787231385708
[epoch][s/s_per_e/gs]: [2][811/3029/6869], lr: 0.000096317780, loss: 0.908016026020
[epoch][s/s_per_e/gs]: [2][812/3029/6870], lr: 0.000096317243, loss: 1.010313868523
[epoch][s/s_per_e/gs]: [2][813/3029/6871], lr: 0.000096316705, loss: 1.108966588974
[epoch][s/s_per_e/gs]: [2][814/3029/6872], lr: 0.000096316168, loss: 1.008113026619
[epoch][s/s_per_e/gs]: [2][815/3029/6873], lr: 0.000096315631, loss: 0.907419204712
[epoch][s/s_per_e/gs]: [2][816/3029/6874], lr: 0.000096315093, loss: 1.010964989662
[epoch][s/s_per_e/gs]: [2][817/3029/6875], lr: 0.000096314556, loss: 0.959174573421
[epoch][s/s_per_e/gs]: [2][818/3029/6876], lr: 0.000096314019, loss: 0.800390183926
[epoch][s/s_per_e/gs]: [2][819/3029/6877], lr: 0.000096313481, loss: 1.008236527443
[epoch][s/s_per_e/gs]: [2][820/3029/6878], lr: 0.000096312944, loss: 0.963523626328
[epoch][s/s_per_e/gs]: [2][821/3029/6879], lr: 0.000096312407, loss: 1.071203112602
[epoch][s/s_per_e/gs]: [2][822/3029/6880], lr: 0.000096311869, loss: 0.935027301311
[epoch][s/s_per_e/gs]: [2][823/3029/6881], lr: 0.000096311332, loss: 0.802206397057
[epoch][s/s_per_e/gs]: [2][824/3029/6882], lr: 0.000096310795, loss: 0.948271393776
[epoch][s/s_per_e/gs]: [2][825/3029/6883], lr: 0.000096310257, loss: 0.895707726479
[epoch][s/s_per_e/gs]: [2][826/3029/6884], lr: 0.000096309720, loss: 1.259014129639
[epoch][s/s_per_e/gs]: [2][827/3029/6885], lr: 0.000096309183, loss: 1.141292572021
[epoch][s/s_per_e/gs]: [2][828/3029/6886], lr: 0.000096308645, loss: 1.019645571709
[epoch][s/s_per_e/gs]: [2][829/3029/6887], lr: 0.000096308108, loss: 1.027952551842
[epoch][s/s_per_e/gs]: [2][830/3029/6888], lr: 0.000096307571, loss: 1.023635387421
[epoch][s/s_per_e/gs]: [2][831/3029/6889], lr: 0.000096307033, loss: 1.007732272148
[epoch][s/s_per_e/gs]: [2][832/3029/6890], lr: 0.000096306496, loss: 1.091927409172
[epoch][s/s_per_e/gs]: [2][833/3029/6891], lr: 0.000096305959, loss: 1.275352120399
[epoch][s/s_per_e/gs]: [2][834/3029/6892], lr: 0.000096305421, loss: 0.712040185928
[epoch][s/s_per_e/gs]: [2][835/3029/6893], lr: 0.000096304884, loss: 1.130654692650
[epoch][s/s_per_e/gs]: [2][836/3029/6894], lr: 0.000096304347, loss: 0.934949457645
[epoch][s/s_per_e/gs]: [2][837/3029/6895], lr: 0.000096303809, loss: 1.237615346909
[epoch][s/s_per_e/gs]: [2][838/3029/6896], lr: 0.000096303272, loss: 0.911421775818
[epoch][s/s_per_e/gs]: [2][839/3029/6897], lr: 0.000096302735, loss: 0.867461025715
[epoch][s/s_per_e/gs]: [2][840/3029/6898], lr: 0.000096302197, loss: 1.072639465332
[epoch][s/s_per_e/gs]: [2][841/3029/6899], lr: 0.000096301660, loss: 1.209505677223
[epoch][s/s_per_e/gs]: [2][842/3029/6900], lr: 0.000096301123, loss: 0.957819521427
bts_nyu_v2_pytorch_FAM
GPU: 0 | examples/s: 13.95 | loss: 0.95782 | var sum: -6716.106 avg: -29.586 | time elapsed: 1.40h | time left: 29.43h
[epoch][s/s_per_e/gs]: [2][843/3029/6901], lr: 0.000096300585, loss: 0.878227114677
[epoch][s/s_per_e/gs]: [2][844/3029/6902], lr: 0.000096300048, loss: 1.215450286865
[epoch][s/s_per_e/gs]: [2][845/3029/6903], lr: 0.000096299511, loss: 0.885604262352
[epoch][s/s_per_e/gs]: [2][846/3029/6904], lr: 0.000096298973, loss: 1.142977356911
[epoch][s/s_per_e/gs]: [2][847/3029/6905], lr: 0.000096298436, loss: 1.089911580086
[epoch][s/s_per_e/gs]: [2][848/3029/6906], lr: 0.000096297899, loss: 1.208405733109
[epoch][s/s_per_e/gs]: [2][849/3029/6907], lr: 0.000096297361, loss: 0.947649419308
[epoch][s/s_per_e/gs]: [2][850/3029/6908], lr: 0.000096296824, loss: 0.927325427532
[epoch][s/s_per_e/gs]: [2][851/3029/6909], lr: 0.000096296287, loss: 0.985474467278
[epoch][s/s_per_e/gs]: [2][852/3029/6910], lr: 0.000096295749, loss: 0.889774918556
[epoch][s/s_per_e/gs]: [2][853/3029/6911], lr: 0.000096295212, loss: 0.946185827255
[epoch][s/s_per_e/gs]: [2][854/3029/6912], lr: 0.000096294675, loss: 0.957146406174
[epoch][s/s_per_e/gs]: [2][855/3029/6913], lr: 0.000096294137, loss: 0.816482424736
[epoch][s/s_per_e/gs]: [2][856/3029/6914], lr: 0.000096293600, loss: 0.988776028156
[epoch][s/s_per_e/gs]: [2][857/3029/6915], lr: 0.000096293063, loss: 1.106863141060
[epoch][s/s_per_e/gs]: [2][858/3029/6916], lr: 0.000096292525, loss: 1.096669077873
[epoch][s/s_per_e/gs]: [2][859/3029/6917], lr: 0.000096291988, loss: 0.941024422646
[epoch][s/s_per_e/gs]: [2][860/3029/6918], lr: 0.000096291451, loss: 0.886291384697
[epoch][s/s_per_e/gs]: [2][861/3029/6919], lr: 0.000096290913, loss: 1.112705707550
[epoch][s/s_per_e/gs]: [2][862/3029/6920], lr: 0.000096290376, loss: 1.029355883598
[epoch][s/s_per_e/gs]: [2][863/3029/6921], lr: 0.000096289839, loss: 0.982221364975
[epoch][s/s_per_e/gs]: [2][864/3029/6922], lr: 0.000096289301, loss: 1.466476440430
[epoch][s/s_per_e/gs]: [2][865/3029/6923], lr: 0.000096288764, loss: 1.036365032196
[epoch][s/s_per_e/gs]: [2][866/3029/6924], lr: 0.000096288227, loss: 1.159523606300
[epoch][s/s_per_e/gs]: [2][867/3029/6925], lr: 0.000096287689, loss: 1.212690472603
[epoch][s/s_per_e/gs]: [2][868/3029/6926], lr: 0.000096287152, loss: 0.862826049328
[epoch][s/s_per_e/gs]: [2][869/3029/6927], lr: 0.000096286615, loss: 0.970201134682
[epoch][s/s_per_e/gs]: [2][870/3029/6928], lr: 0.000096286077, loss: 1.019351840019
[epoch][s/s_per_e/gs]: [2][871/3029/6929], lr: 0.000096285540, loss: 1.119372367859
[epoch][s/s_per_e/gs]: [2][872/3029/6930], lr: 0.000096285003, loss: 0.960108935833
[epoch][s/s_per_e/gs]: [2][873/3029/6931], lr: 0.000096284465, loss: 0.934653639793
[epoch][s/s_per_e/gs]: [2][874/3029/6932], lr: 0.000096283928, loss: 1.011999368668
[epoch][s/s_per_e/gs]: [2][875/3029/6933], lr: 0.000096283391, loss: 0.971136033535
[epoch][s/s_per_e/gs]: [2][876/3029/6934], lr: 0.000096282853, loss: 1.021293282509
[epoch][s/s_per_e/gs]: [2][877/3029/6935], lr: 0.000096282316, loss: 1.183262586594
[epoch][s/s_per_e/gs]: [2][878/3029/6936], lr: 0.000096281779, loss: 1.154299736023
[epoch][s/s_per_e/gs]: [2][879/3029/6937], lr: 0.000096281241, loss: 0.904638528824
[epoch][s/s_per_e/gs]: [2][880/3029/6938], lr: 0.000096280704, loss: 0.943246364594
[epoch][s/s_per_e/gs]: [2][881/3029/6939], lr: 0.000096280167, loss: 1.005409955978
[epoch][s/s_per_e/gs]: [2][882/3029/6940], lr: 0.000096279629, loss: 1.153839707375
[epoch][s/s_per_e/gs]: [2][883/3029/6941], lr: 0.000096279092, loss: 1.008968353271
[epoch][s/s_per_e/gs]: [2][884/3029/6942], lr: 0.000096278555, loss: 1.116942405701
[epoch][s/s_per_e/gs]: [2][885/3029/6943], lr: 0.000096278017, loss: 1.239365339279
[epoch][s/s_per_e/gs]: [2][886/3029/6944], lr: 0.000096277480, loss: 1.136750102043
[epoch][s/s_per_e/gs]: [2][887/3029/6945], lr: 0.000096276943, loss: 1.130145668983
[epoch][s/s_per_e/gs]: [2][888/3029/6946], lr: 0.000096276405, loss: 1.073340415955
[epoch][s/s_per_e/gs]: [2][889/3029/6947], lr: 0.000096275868, loss: 0.984367728233
[epoch][s/s_per_e/gs]: [2][890/3029/6948], lr: 0.000096275331, loss: 1.253724336624
[epoch][s/s_per_e/gs]: [2][891/3029/6949], lr: 0.000096274793, loss: 1.124831914902
[epoch][s/s_per_e/gs]: [2][892/3029/6950], lr: 0.000096274256, loss: 1.258904933929
[epoch][s/s_per_e/gs]: [2][893/3029/6951], lr: 0.000096273718, loss: 1.533365368843
[epoch][s/s_per_e/gs]: [2][894/3029/6952], lr: 0.000096273181, loss: 0.995131731033
[epoch][s/s_per_e/gs]: [2][895/3029/6953], lr: 0.000096272644, loss: 0.900407493114
[epoch][s/s_per_e/gs]: [2][896/3029/6954], lr: 0.000096272106, loss: 0.994707047939
[epoch][s/s_per_e/gs]: [2][897/3029/6955], lr: 0.000096271569, loss: 1.083268046379
[epoch][s/s_per_e/gs]: [2][898/3029/6956], lr: 0.000096271032, loss: 0.926094114780
[epoch][s/s_per_e/gs]: [2][899/3029/6957], lr: 0.000096270494, loss: 1.207880496979
[epoch][s/s_per_e/gs]: [2][900/3029/6958], lr: 0.000096269957, loss: 1.363870859146
[epoch][s/s_per_e/gs]: [2][901/3029/6959], lr: 0.000096269420, loss: 0.899193406105
[epoch][s/s_per_e/gs]: [2][902/3029/6960], lr: 0.000096268882, loss: 0.810036659241
[epoch][s/s_per_e/gs]: [2][903/3029/6961], lr: 0.000096268345, loss: 0.872913300991
[epoch][s/s_per_e/gs]: [2][904/3029/6962], lr: 0.000096267808, loss: 0.941730141640
[epoch][s/s_per_e/gs]: [2][905/3029/6963], lr: 0.000096267270, loss: 1.024712324142
[epoch][s/s_per_e/gs]: [2][906/3029/6964], lr: 0.000096266733, loss: 0.842470467091
[epoch][s/s_per_e/gs]: [2][907/3029/6965], lr: 0.000096266196, loss: 1.010483264923
[epoch][s/s_per_e/gs]: [2][908/3029/6966], lr: 0.000096265658, loss: 0.978628754616
[epoch][s/s_per_e/gs]: [2][909/3029/6967], lr: 0.000096265121, loss: 1.099650859833
[epoch][s/s_per_e/gs]: [2][910/3029/6968], lr: 0.000096264584, loss: 1.027544140816
[epoch][s/s_per_e/gs]: [2][911/3029/6969], lr: 0.000096264046, loss: 0.926124751568
[epoch][s/s_per_e/gs]: [2][912/3029/6970], lr: 0.000096263509, loss: 1.031756997108
[epoch][s/s_per_e/gs]: [2][913/3029/6971], lr: 0.000096262971, loss: 1.006770849228
[epoch][s/s_per_e/gs]: [2][914/3029/6972], lr: 0.000096262434, loss: 0.807368516922
[epoch][s/s_per_e/gs]: [2][915/3029/6973], lr: 0.000096261897, loss: 1.124677419662

[epoch][s/s_per_e/gs]: [2][916/3029/6974], lr: 0.000096261359, loss: 0.921192705631
[epoch][s/s_per_e/gs]: [2][917/3029/6975], lr: 0.000096260822, loss: 1.052057385445
[epoch][s/s_per_e/gs]: [2][918/3029/6976], lr: 0.000096260285, loss: 0.947070240974
[epoch][s/s_per_e/gs]: [2][919/3029/6977], lr: 0.000096259747, loss: 0.958089470863
[epoch][s/s_per_e/gs]: [2][920/3029/6978], lr: 0.000096259210, loss: 0.856547057629
[epoch][s/s_per_e/gs]: [2][921/3029/6979], lr: 0.000096258673, loss: 0.982264935970
[epoch][s/s_per_e/gs]: [2][922/3029/6980], lr: 0.000096258135, loss: 1.134517073631
[epoch][s/s_per_e/gs]: [2][923/3029/6981], lr: 0.000096257598, loss: 0.910080194473
[epoch][s/s_per_e/gs]: [2][924/3029/6982], lr: 0.000096257060, loss: 0.953835308552
[epoch][s/s_per_e/gs]: [2][925/3029/6983], lr: 0.000096256523, loss: 1.006024122238
[epoch][s/s_per_e/gs]: [2][926/3029/6984], lr: 0.000096255986, loss: 1.023370146751
[epoch][s/s_per_e/gs]: [2][927/3029/6985], lr: 0.000096255448, loss: 0.857768356800
[epoch][s/s_per_e/gs]: [2][928/3029/6986], lr: 0.000096254911, loss: 1.039016127586
[epoch][s/s_per_e/gs]: [2][929/3029/6987], lr: 0.000096254374, loss: 0.908791899681
[epoch][s/s_per_e/gs]: [2][930/3029/6988], lr: 0.000096253836, loss: 0.900719106197
[epoch][s/s_per_e/gs]: [2][931/3029/6989], lr: 0.000096253299, loss: 1.180345416069
[epoch][s/s_per_e/gs]: [2][932/3029/6990], lr: 0.000096252762, loss: 0.931669175625
[epoch][s/s_per_e/gs]: [2][933/3029/6991], lr: 0.000096252224, loss: 1.057296514511
[epoch][s/s_per_e/gs]: [2][934/3029/6992], lr: 0.000096251687, loss: 1.146906375885
[epoch][s/s_per_e/gs]: [2][935/3029/6993], lr: 0.000096251150, loss: 1.191026091576
[epoch][s/s_per_e/gs]: [2][936/3029/6994], lr: 0.000096250612, loss: 1.183987021446
[epoch][s/s_per_e/gs]: [2][937/3029/6995], lr: 0.000096250075, loss: 0.914437711239
[epoch][s/s_per_e/gs]: [2][938/3029/6996], lr: 0.000096249537, loss: 1.125300168991
[epoch][s/s_per_e/gs]: [2][939/3029/6997], lr: 0.000096249000, loss: 0.974065423012
[epoch][s/s_per_e/gs]: [2][940/3029/6998], lr: 0.000096248463, loss: 0.945566534996
[epoch][s/s_per_e/gs]: [2][941/3029/6999], lr: 0.000096247925, loss: 0.985122084618
[epoch][s/s_per_e/gs]: [2][942/3029/7000], lr: 0.000096247388, loss: 0.707522392273
bts_nyu_v2_pytorch_FAM
GPU: 0 | examples/s: 13.98 | loss: 0.70752 | var sum: -6696.503 avg: -29.500 | time elapsed: 1.42h | time left: 29.35h
